date,code,start,close,min,max,amount
2016-03-10,12630,42400.0,43650.0,42400.0,43700.0,518277.0
2016-03-11,12630,43700.0,41850.0,41850.0,43750.0,554150.0
2016-03-14,12630,41800.0,40850.0,40850.0,42300.0,404032.0
2016-03-15,12630,40850.0,42800.0,40850.0,43150.0,463803.0
2016-03-16,12630,43200.0,42800.0,42150.0,43200.0,398115.0
2016-03-17,12630,42900.0,44100.0,42400.0,44850.0,524268.0
2016-03-18,12630,44400.0,44400.0,44000.0,44800.0,327552.0
2016-03-21,12630,45100.0,45600.0,44900.0,46650.0,548778.0
2016-03-22,12630,45500.0,45600.0,45150.0,46300.0,346826.0
2016-03-23,12630,45600.0,47300.0,45600.0,47450.0,536410.0
2016-03-24,12630,46650.0,47600.0,45650.0,47750.0,563178.0
2016-03-25,12630,46750.0,45150.0,45050.0,47400.0,576279.0
2016-03-28,12630,44850.0,47100.0,44850.0,47500.0,352200.0
2016-03-29,12630,47550.0,47400.0,46550.0,47900.0,211925.0
2016-03-30,12630,47400.0,46600.0,46100.0,47950.0,343427.0
2016-03-31,12630,46350.0,45950.0,45300.0,47400.0,294020.0
2016-04-01,12630,46650.0,46100.0,45950.0,47100.0,278651.0
2016-04-04,12630,46300.0,46450.0,45600.0,46800.0,180868.0
2016-04-05,12630,46000.0,45700.0,45450.0,47000.0,198643.0
2016-04-06,12630,45300.0,47000.0,44900.0,47500.0,302586.0
2016-04-07,12630,47200.0,46850.0,46050.0,47250.0,230093.0
2016-04-08,12630,46600.0,46200.0,45400.0,46600.0,214887.0
2016-04-11,12630,45950.0,46000.0,45600.0,46300.0,98721.0
2016-04-12,12630,46750.0,49050.0,46100.0,49150.0,503407.0
2016-04-14,12630,49350.0,48400.0,47200.0,51000.0,636782.0
2016-04-15,12630,47900.0,46650.0,46500.0,48750.0,428549.0
2016-04-18,12630,46450.0,46950.0,45550.0,47350.0,199104.0
2016-04-19,12630,47600.0,47350.0,46700.0,48950.0,452056.0
2016-04-20,12630,47750.0,46600.0,46550.0,48300.0,271734.0
2016-04-21,12630,47100.0,47250.0,46200.0,47350.0,198215.0
2016-04-22,12630,46300.0,45150.0,44550.0,46900.0,505964.0
2016-04-25,12630,45250.0,44500.0,43950.0,45800.0,462743.0
2016-04-26,12630,44650.0,45600.0,44200.0,45800.0,275475.0
2016-04-27,12630,45650.0,46150.0,45300.0,46200.0,267448.0
2016-04-28,12630,46500.0,48550.0,46400.0,48950.0,885015.0
2016-04-29,12630,48850.0,50500.0,48050.0,50900.0,629143.0
2016-05-02,12630,50400.0,49000.0,48800.0,50500.0,447006.0
2016-05-03,12630,49450.0,49950.0,49100.0,50300.0,401643.0
2016-05-04,12630,49500.0,47300.0,46850.0,49900.0,643704.0
2016-05-09,12630,47100.0,45600.0,45250.0,47250.0,465848.0
2016-05-10,12630,45500.0,45800.0,44900.0,46100.0,420653.0
2016-05-11,12630,46200.0,45850.0,45300.0,46200.0,254515.0
2016-05-12,12630,45500.0,44750.0,44350.0,45650.0,322666.0
2016-05-13,12630,44950.0,44900.0,44200.0,45300.0,174827.0
2016-05-16,12630,44500.0,43450.0,43000.0,44600.0,443132.0
2016-05-17,12630,43450.0,42850.0,42650.0,43550.0,297898.0
2016-05-18,12630,42900.0,42700.0,42400.0,43400.0,279994.0
2016-05-19,12630,42850.0,42100.0,41500.0,43100.0,357530.0
2016-05-20,12630,42150.0,42800.0,41500.0,42950.0,227030.0
2016-05-23,12630,42800.0,42050.0,41500.0,43100.0,226554.0
2016-05-24,12630,42100.0,41400.0,41000.0,42150.0,185293.0
2016-05-25,12630,42000.0,43150.0,41700.0,44350.0,362278.0
2016-05-26,12630,43300.0,43000.0,41800.0,43550.0,295902.0
2016-05-27,12630,43350.0,44250.0,43000.0,44350.0,332362.0
2016-05-30,12630,44550.0,44800.0,43700.0,45100.0,275890.0
2016-05-31,12630,44200.0,44800.0,44200.0,45150.0,388276.0
2016-06-01,12630,44650.0,43500.0,43100.0,44800.0,298961.0
2016-06-02,12630,42150.0,42150.0,42000.0,42750.0,1430245.0
2016-06-03,12630,42500.0,42050.0,41800.0,42700.0,244674.0
2016-06-07,12630,42000.0,42950.0,41500.0,43150.0,464874.0
2016-06-08,12630,42900.0,42650.0,42050.0,43200.0,339118.0
2016-06-09,12630,43050.0,43500.0,43050.0,45350.0,808354.0
2016-06-10,12630,44100.0,44350.0,44050.0,45000.0,329146.0
2016-06-13,12630,43950.0,42200.0,42200.0,44300.0,281600.0
2016-06-14,12630,42100.0,41500.0,41500.0,42750.0,231752.0
2016-06-15,12630,41550.0,40600.0,40450.0,41850.0,330035.0
2016-06-16,12630,40850.0,40250.0,40000.0,41050.0,195758.0
2016-06-17,12630,40500.0,39700.0,39500.0,40650.0,269369.0
2016-06-20,12630,40400.0,41100.0,40050.0,41600.0,221748.0
2016-06-21,12630,41150.0,40800.0,40150.0,41250.0,214392.0
2016-06-22,12630,41200.0,41100.0,40200.0,41600.0,228373.0
2016-06-23,12630,40950.0,40700.0,40150.0,41200.0,228792.0
2016-06-24,12630,41150.0,38100.0,37500.0,41450.0,538465.0
2016-06-27,12630,35900.0,37800.0,35900.0,37950.0,440052.0
2016-06-28,12630,37400.0,39200.0,36900.0,39600.0,285184.0
2016-06-29,12630,39500.0,39850.0,38800.0,40150.0,264609.0
2016-06-30,12630,40200.0,39550.0,39000.0,40400.0,234418.0
2016-07-01,12630,39550.0,39050.0,39000.0,40150.0,313990.0
2016-07-04,12630,39100.0,39450.0,38650.0,39550.0,146867.0
2016-07-05,12630,39350.0,39450.0,39050.0,39650.0,120444.0
2016-07-06,12630,39400.0,38350.0,37650.0,39550.0,320284.0
2016-07-07,12630,38600.0,38550.0,38400.0,39000.0,157703.0
2016-07-08,12630,38200.0,37950.0,37700.0,38450.0,156040.0
2016-07-11,12630,38500.0,38200.0,38000.0,38800.0,150842.0
2016-07-12,12630,38450.0,38800.0,38350.0,38850.0,128225.0
2016-07-13,12630,39150.0,39350.0,39100.0,39800.0,244007.0
2016-07-14,12630,39450.0,39000.0,38700.0,39650.0,145263.0
2016-07-15,12630,39050.0,38400.0,38200.0,39150.0,291916.0
2016-07-18,12630,38550.0,38850.0,38200.0,38950.0,235077.0
2016-07-19,12630,38550.0,38600.0,38350.0,38850.0,292681.0
2016-07-20,12630,38950.0,40600.0,38650.0,41100.0,776159.0
2016-07-21,12630,40800.0,42450.0,40800.0,42700.0,588027.0
2016-07-22,12630,42000.0,42600.0,41450.0,42600.0,388284.0
2016-07-25,12630,42600.0,42700.0,42250.0,42900.0,170388.0
2016-07-26,12630,42600.0,44000.0,42200.0,44200.0,488526.0
2016-07-27,12630,45300.0,44000.0,42700.0,45950.0,1220342.0
2016-07-28,12630,44000.0,44100.0,43500.0,44700.0,269502.0
2016-07-29,12630,44200.0,44300.0,43650.0,44700.0,332702.0
2016-08-01,12630,44300.0,44700.0,44050.0,44850.0,242127.0
2016-08-02,12630,44700.0,44150.0,43150.0,44700.0,346887.0
2016-08-03,12630,43700.0,44100.0,43000.0,44800.0,642083.0
2016-08-04,12630,44300.0,43350.0,43100.0,44600.0,349117.0
2016-08-05,12630,43850.0,45000.0,43650.0,45350.0,367499.0
2016-08-08,12630,45600.0,45400.0,44700.0,46300.0,233612.0
2016-08-09,12630,45600.0,45700.0,44850.0,45850.0,225803.0
2016-08-10,12630,45600.0,45000.0,44900.0,45800.0,211188.0
2016-08-11,12630,45300.0,43800.0,43500.0,45300.0,442676.0
2016-08-12,12630,44100.0,45550.0,44050.0,46000.0,353170.0
2016-08-16,12630,46600.0,45450.0,45350.0,46600.0,254987.0
2016-08-17,12630,45250.0,45450.0,44850.0,46300.0,311106.0
2016-08-18,12630,45350.0,44850.0,44850.0,46200.0,323157.0
2016-08-19,12630,45100.0,45850.0,45050.0,46200.0,298583.0
2016-08-22,12630,45950.0,46850.0,45650.0,47250.0,301374.0
2016-08-23,12630,46500.0,45950.0,45650.0,46750.0,264021.0
2016-08-24,12630,45950.0,44250.0,43950.0,46000.0,475710.0
2016-08-25,12630,44450.0,46300.0,44450.0,46350.0,524371.0
2016-08-26,12630,46400.0,47450.0,46250.0,47500.0,358486.0
2016-08-29,12630,47450.0,46300.0,45900.0,47450.0,281212.0
2016-08-30,12630,46350.0,45950.0,45650.0,46550.0,185125.0
2016-08-31,12630,45950.0,46650.0,45450.0,46800.0,301780.0
2016-09-01,12630,46600.0,46650.0,45700.0,46650.0,236979.0
2016-09-02,12630,46500.0,46600.0,45700.0,46600.0,235185.0
2016-09-05,12630,46900.0,47050.0,46700.0,47450.0,130395.0
2016-09-06,12630,47350.0,46900.0,46550.0,47350.0,138728.0
2016-09-07,12630,46550.0,47500.0,46550.0,48600.0,348975.0
2016-09-08,12630,47600.0,48400.0,47550.0,49050.0,346609.0
2016-09-09,12630,48500.0,48550.0,47500.0,49000.0,242489.0
2016-09-12,12630,47500.0,47000.0,46900.0,48050.0,278366.0
2016-09-13,12630,47150.0,47150.0,46250.0,48350.0,276366.0
2016-09-19,12630,46400.0,47500.0,46400.0,47650.0,244501.0
2016-09-20,12630,46800.0,47000.0,46750.0,47500.0,258074.0
2016-09-21,12630,46900.0,48750.0,46550.0,48900.0,296685.0
2016-09-22,12630,49500.0,51600.0,48750.0,52500.0,744338.0
2016-09-23,12630,52700.0,51700.0,50700.0,52900.0,420296.0
2016-09-26,12630,52000.0,51700.0,50700.0,52500.0,287449.0
2016-09-27,12630,51900.0,52300.0,51000.0,53200.0,303952.0
2016-09-28,12630,52700.0,51200.0,51100.0,53700.0,283949.0
2016-09-29,12630,51400.0,51900.0,51000.0,52800.0,283893.0
2016-09-30,12630,51900.0,51300.0,51200.0,52500.0,274962.0
2016-10-04,12630,52100.0,53100.0,51500.0,54000.0,387312.0
2016-10-05,12630,51800.0,51600.0,50700.0,53000.0,373793.0
2016-10-06,12630,51500.0,50800.0,50100.0,52200.0,285970.0
2016-10-07,12630,51200.0,52300.0,50900.0,52700.0,235191.0
2016-10-10,12630,52800.0,53000.0,52400.0,53700.0,222786.0
2016-10-11,12630,53900.0,52700.0,52100.0,53900.0,267771.0
2016-10-12,12630,53100.0,53100.0,52500.0,53800.0,250873.0
2016-10-13,12630,52400.0,50800.0,50800.0,53200.0,256413.0
2016-10-14,12630,50600.0,51500.0,50600.0,52500.0,310245.0
2016-10-17,12630,51700.0,48700.0,48250.0,51800.0,615714.0
2016-10-18,12630,48800.0,50700.0,48750.0,50800.0,665160.0
2016-10-19,12630,51400.0,51200.0,50500.0,51800.0,340247.0
2016-10-20,12630,51200.0,49750.0,49250.0,51200.0,256365.0
2016-10-21,12630,49750.0,48750.0,48250.0,49750.0,352471.0
2016-10-24,12630,48750.0,49800.0,48700.0,49900.0,199778.0
2016-10-25,12630,49800.0,51500.0,49800.0,51500.0,322571.0
2016-10-26,12630,51500.0,50800.0,50500.0,52200.0,283410.0
2016-10-27,12630,51600.0,51300.0,50900.0,51800.0,181373.0
2016-10-28,12630,50600.0,49050.0,48850.0,50600.0,309084.0
2016-10-31,12630,48450.0,48500.0,47650.0,49050.0,248037.0
2016-11-01,12630,48650.0,49400.0,47650.0,49400.0,250559.0
2016-11-02,12630,49200.0,48350.0,48050.0,49800.0,203703.0
2016-11-03,12630,48550.0,48800.0,47100.0,49550.0,338603.0
2016-11-04,12630,49050.0,46650.0,46500.0,49050.0,293212.0
2016-11-07,12630,47500.0,46650.0,46050.0,47500.0,247584.0
2016-11-08,12630,46700.0,47650.0,45900.0,47700.0,270331.0
2016-11-09,12630,48000.0,46100.0,44100.0,48000.0,287560.0
2016-11-10,12630,46550.0,46550.0,46100.0,47100.0,225012.0
2016-11-11,12630,46900.0,48750.0,46800.0,49150.0,460342.0
2016-11-14,12630,49000.0,46850.0,46850.0,49100.0,243397.0
2016-11-15,12630,46150.0,45800.0,45750.0,46650.0,309735.0
2016-11-16,12630,46500.0,47800.0,45900.0,48150.0,324174.0
2016-11-17,12630,47800.0,46400.0,46100.0,47800.0,215537.0
2016-11-18,12630,46300.0,44850.0,44450.0,46450.0,309544.0
2016-11-21,12630,45000.0,44950.0,43650.0,45200.0,301042.0
2016-11-22,12630,44700.0,44000.0,43550.0,45100.0,241219.0
2016-11-23,12630,43250.0,44400.0,43250.0,44900.0,318392.0
2016-11-24,12630,44400.0,42300.0,42200.0,44700.0,490846.0
2016-11-25,12630,42000.0,41100.0,40050.0,42300.0,578807.0
2016-11-28,12630,41200.0,41550.0,40250.0,41950.0,342589.0
2016-11-29,12630,41200.0,41850.0,41150.0,42050.0,282028.0
2016-11-30,12630,41950.0,41300.0,40600.0,42250.0,484080.0
2016-12-01,12630,41400.0,41150.0,40900.0,42750.0,321775.0
2016-12-02,12630,40700.0,41400.0,40650.0,42450.0,299427.0
2016-12-05,12630,41450.0,41800.0,40700.0,42700.0,277958.0
2016-12-06,12630,42750.0,43150.0,41950.0,43350.0,667524.0
2016-12-07,12630,43500.0,43650.0,43250.0,44800.0,586805.0
2016-12-08,12630,44400.0,43950.0,42750.0,44400.0,310410.0
2016-12-09,12630,43800.0,42400.0,42300.0,44400.0,409635.0
2016-12-12,12630,42800.0,43750.0,42400.0,43900.0,354537.0
2016-12-13,12630,43950.0,42400.0,42150.0,44250.0,442344.0
2016-12-14,12630,42500.0,43050.0,41900.0,43450.0,417940.0
2016-12-15,12630,42550.0,42500.0,41800.0,43300.0,866096.0
2016-12-16,12630,42500.0,41900.0,41350.0,42700.0,496325.0
2016-12-19,12630,41950.0,41150.0,40500.0,42150.0,386939.0
2016-12-20,12630,41300.0,42700.0,41300.0,43050.0,529830.0
2016-12-21,12630,43200.0,44200.0,41500.0,44450.0,789088.0
2016-12-22,12630,44300.0,44800.0,43900.0,45400.0,633670.0
2016-12-23,12630,45250.0,44850.0,44700.0,45450.0,217090.0
2016-12-26,12630,45000.0,44400.0,43800.0,45300.0,110459.0
2016-12-27,12630,44800.0,44100.0,44050.0,44800.0,264750.0
2016-12-28,12630,43750.0,44600.0,43450.0,44850.0,275452.0
2016-12-29,12630,44650.0,44950.0,44250.0,45150.0,277829.0
2017-01-02,12630,45450.0,46850.0,44550.0,47050.0,336332.0
2017-01-03,12630,47500.0,46200.0,45950.0,48000.0,355643.0
2017-01-04,12630,46650.0,47850.0,46350.0,48150.0,525631.0
2017-01-05,12630,48000.0,47250.0,46700.0,48000.0,329746.0
2017-01-06,12630,47000.0,48000.0,46650.0,48200.0,368571.0
2017-01-09,12630,48000.0,46200.0,46000.0,48000.0,374561.0
2017-01-10,12630,46000.0,44800.0,44200.0,47250.0,913712.0
2017-01-11,12630,45150.0,45200.0,45000.0,45750.0,498518.0
2017-01-12,12630,45500.0,45700.0,44750.0,45700.0,272334.0
2017-01-13,12630,45500.0,46550.0,45250.0,46750.0,316098.0
2017-01-16,12630,46600.0,45300.0,44700.0,46700.0,319288.0
2017-01-17,12630,45450.0,45100.0,44900.0,45600.0,187703.0
2017-01-18,12630,45100.0,45300.0,44400.0,45450.0,270553.0
2017-01-19,12630,44900.0,44600.0,44450.0,45400.0,285457.0
2017-01-20,12630,44600.0,43750.0,43600.0,44600.0,309321.0
2017-01-23,12630,43800.0,44100.0,43500.0,44650.0,190821.0
2017-01-24,12630,44250.0,44550.0,43700.0,44550.0,195341.0
2017-01-25,12630,44500.0,43500.0,43200.0,44650.0,257333.0
2017-01-26,12630,43200.0,43700.0,43150.0,44250.0,166119.0
2017-01-31,12630,43500.0,43700.0,43500.0,44300.0,118415.0
2017-02-01,12630,44150.0,44900.0,44000.0,44900.0,191895.0
2017-02-02,12630,44500.0,42000.0,41700.0,44600.0,889194.0
2017-02-03,12630,42250.0,41600.0,41350.0,42700.0,396111.0
2017-02-06,12630,42200.0,42400.0,41700.0,42700.0,284155.0
2017-02-07,12630,42400.0,42300.0,41650.0,42450.0,235112.0
2017-02-08,12630,42400.0,41600.0,41400.0,42400.0,355940.0
2017-02-09,12630,41650.0,43200.0,41300.0,43350.0,343576.0
2017-02-10,12630,43500.0,42700.0,42400.0,43500.0,225113.0
2017-02-13,12630,43200.0,43550.0,42900.0,43600.0,158060.0
2017-02-14,12630,43800.0,43450.0,43250.0,43850.0,289042.0
2017-02-15,12630,43250.0,42150.0,42150.0,43650.0,356163.0
2017-02-16,12630,42300.0,42550.0,42000.0,43100.0,287973.0
2017-02-17,12630,42450.0,41750.0,41750.0,42650.0,358398.0
2017-02-20,12630,41900.0,41400.0,41400.0,42050.0,217098.0
2017-02-21,12630,41750.0,41600.0,41500.0,42050.0,407166.0
2017-02-22,12630,41700.0,42400.0,41700.0,42550.0,457213.0
2017-02-23,12630,42500.0,41800.0,41650.0,42500.0,364375.0
2017-02-24,12630,41600.0,41650.0,41400.0,42050.0,273395.0
2017-02-27,12630,41900.0,43850.0,41700.0,43900.0,624828.0
2017-02-28,12630,44050.0,43800.0,43200.0,44300.0,315086.0
2017-03-02,12630,44350.0,42200.0,42150.0,44350.0,438679.0
2017-03-03,12630,41900.0,42450.0,41850.0,42800.0,250715.0
2017-03-06,12630,41950.0,42250.0,41600.0,42450.0,178045.0
2017-03-07,12630,42100.0,41950.0,41750.0,42650.0,298255.0
2017-03-08,12630,41950.0,42100.0,41750.0,42300.0,283584.0
2017-03-09,12630,42100.0,41700.0,41700.0,42250.0,222637.0
2017-03-10,12630,41700.0,41600.0,40900.0,41850.0,259803.0
2017-03-13,12630,41500.0,41800.0,41400.0,41900.0,217271.0
2017-03-14,12630,41800.0,41350.0,41200.0,42800.0,471838.0
2017-03-15,12630,41300.0,39850.0,39650.0,41350.0,666734.0
2017-03-16,12630,40150.0,40550.0,40150.0,40900.0,283689.0
2017-03-17,12630,40650.0,40750.0,40200.0,40850.0,179233.0
2017-03-20,12630,40500.0,40350.0,39800.0,40800.0,205942.0
2017-03-21,12630,40700.0,40000.0,40000.0,40700.0,220820.0
2017-03-22,12630,40200.0,40850.0,40100.0,41200.0,388911.0
2017-03-23,12630,41200.0,40850.0,40750.0,41450.0,234826.0
2017-03-24,12630,41150.0,41100.0,40800.0,41300.0,178739.0
2017-03-27,12630,41350.0,40800.0,40800.0,41400.0,135038.0
2017-03-28,12630,41200.0,41250.0,41000.0,41850.0,229754.0
2017-03-29,12630,41400.0,41450.0,41050.0,41550.0,116768.0
2017-03-30,12630,41550.0,40500.0,40400.0,41600.0,247078.0
2017-03-31,12630,40600.0,40650.0,40600.0,41100.0,203490.0
2017-04-03,12630,40600.0,41150.0,40300.0,41300.0,242274.0
2017-04-04,12630,41250.0,40550.0,40500.0,41400.0,172097.0
2017-04-05,12630,40650.0,40850.0,40250.0,41300.0,324833.0
2017-04-06,12630,40700.0,40450.0,40350.0,40800.0,203777.0
2017-04-07,12630,40850.0,41750.0,40650.0,41950.0,647790.0
2017-04-10,12630,41750.0,41550.0,41300.0,42000.0,335944.0
2017-04-11,12630,41700.0,41300.0,41100.0,41750.0,295610.0
2017-04-12,12630,40950.0,41500.0,40950.0,41850.0,269713.0
2017-04-13,12630,41900.0,42850.0,41600.0,42900.0,402353.0
2017-04-14,12630,42550.0,42750.0,42550.0,43150.0,254293.0
2017-04-17,12630,42700.0,41950.0,41900.0,42800.0,266797.0
2017-04-18,12630,42200.0,42800.0,42200.0,42850.0,259663.0
2017-04-19,12630,42450.0,42300.0,42200.0,43200.0,293680.0
2017-04-20,12630,42100.0,43000.0,42100.0,43000.0,205580.0
2017-04-21,12630,43100.0,43350.0,42500.0,43450.0,329365.0
2017-04-24,12630,43350.0,43550.0,43050.0,44100.0,262574.0
2017-04-25,12630,43350.0,45000.0,43350.0,45900.0,420167.0
2017-04-26,12630,45900.0,44800.0,44500.0,46150.0,734242.0
2017-04-27,12630,44800.0,44850.0,44150.0,45500.0,343295.0
2017-04-28,12630,44850.0,44700.0,44150.0,44850.0,210042.0
2017-05-02,12630,44950.0,44750.0,44400.0,45600.0,145571.0
2017-05-04,12630,44400.0,45600.0,44400.0,45800.0,235998.0
2017-05-08,12630,45600.0,45450.0,44650.0,45800.0,205066.0
2017-05-10,12630,46100.0,45100.0,44650.0,47200.0,350244.0
2017-05-11,12630,45300.0,46400.0,44800.0,46400.0,336510.0
2017-05-12,12630,46400.0,45100.0,44650.0,46400.0,248784.0
2017-05-15,12630,45400.0,44650.0,44600.0,45650.0,154956.0
2017-05-16,12630,45100.0,46350.0,45000.0,46350.0,320146.0
2017-05-17,12630,45900.0,45200.0,45000.0,45950.0,249303.0
2017-05-18,12630,44800.0,45250.0,44550.0,45750.0,189057.0
2017-05-19,12630,45600.0,45250.0,44450.0,45600.0,217698.0
2017-05-22,12630,45700.0,46100.0,44850.0,46300.0,361497.0
2017-05-23,12630,45700.0,48250.0,45500.0,49450.0,846733.0
2017-05-24,12630,48650.0,47800.0,47750.0,49650.0,484616.0
2017-05-25,12630,48200.0,51300.0,47800.0,52800.0,962491.0
2017-05-26,12630,51300.0,50900.0,50600.0,51900.0,463407.0
2017-05-29,12630,51500.0,50300.0,50000.0,52300.0,383227.0
2017-05-30,12630,50400.0,50700.0,50000.0,51100.0,247682.0
2017-05-31,12630,50300.0,51400.0,49650.0,51800.0,596059.0
2017-06-01,12630,50700.0,50000.0,49800.0,51000.0,366748.0
2017-06-02,12630,50100.0,50200.0,50100.0,51000.0,215277.0
2017-06-05,12630,49850.0,50100.0,48600.0,50700.0,511537.0
2017-06-07,12630,49250.0,49450.0,49100.0,49950.0,303587.0
2017-06-08,12630,49150.0,48850.0,48150.0,49450.0,632673.0
2017-06-09,12630,48850.0,48700.0,47100.0,49200.0,457712.0
2017-06-12,12630,48650.0,48200.0,48050.0,49150.0,283178.0
2017-06-13,12630,47900.0,48050.0,47900.0,48450.0,266000.0
2017-06-14,12630,48100.0,48650.0,47650.0,49500.0,364733.0
2017-06-15,12630,48050.0,47850.0,47100.0,48550.0,332372.0
2017-06-16,12630,47100.0,47900.0,47100.0,48200.0,246027.0
2017-06-19,12630,49400.0,48350.0,47250.0,49400.0,301678.0
2017-06-20,12630,47800.0,45650.0,45600.0,47850.0,528234.0
2017-06-21,12630,46000.0,47000.0,46000.0,47350.0,298349.0
2017-06-22,12630,46400.0,46800.0,45700.0,47050.0,288602.0
2017-06-23,12630,46750.0,46200.0,46000.0,47250.0,203840.0
2017-06-26,12630,46300.0,46150.0,45750.0,46350.0,158197.0
2017-06-27,12630,45750.0,46000.0,45600.0,46250.0,220369.0
2017-06-28,12630,46050.0,45900.0,45600.0,46150.0,200341.0
2017-06-29,12630,45950.0,46950.0,45950.0,47600.0,353571.0
2017-06-30,12630,46300.0,46950.0,45900.0,47200.0,197130.0
2017-07-03,12630,46950.0,46700.0,46150.0,47050.0,150239.0
2017-07-04,12630,46700.0,46050.0,46000.0,46750.0,158545.0
2017-07-05,12630,45800.0,46650.0,45800.0,47100.0,170307.0
2017-07-06,12630,46900.0,46650.0,45850.0,46900.0,147976.0
2017-07-07,12630,46400.0,47100.0,46300.0,47650.0,170514.0
2017-07-10,12630,46900.0,48450.0,46900.0,48550.0,219004.0
2017-07-11,12630,48550.0,47450.0,47300.0,48750.0,206432.0
2017-07-12,12630,47500.0,46400.0,46300.0,47950.0,191102.0
2017-07-13,12630,46800.0,46400.0,46200.0,47050.0,194002.0
2017-07-14,12630,46100.0,46150.0,46000.0,46900.0,116865.0
2017-07-17,12630,46300.0,47000.0,46300.0,47300.0,158246.0
2017-07-18,12630,46800.0,46350.0,46250.0,47300.0,103264.0
2017-07-19,12630,46550.0,46700.0,46300.0,47250.0,184453.0
2017-07-20,12630,46800.0,47050.0,46650.0,47150.0,149043.0
2017-07-21,12630,47100.0,46900.0,46550.0,47200.0,166187.0
2017-07-24,12630,47100.0,46950.0,46450.0,47400.0,125081.0
2017-07-25,12630,47000.0,46550.0,45950.0,47350.0,303358.0
2017-07-26,12630,46950.0,47050.0,46750.0,47400.0,271678.0
2017-07-27,12630,47100.0,46700.0,46050.0,47650.0,238906.0
2017-07-28,12630,45750.0,43550.0,43300.0,45850.0,933189.0
2017-07-31,12630,43600.0,42650.0,42400.0,43950.0,439919.0
2017-08-01,12630,42600.0,41450.0,41350.0,42850.0,616453.0
2017-08-02,12630,41550.0,41500.0,41150.0,41750.0,590720.0
2017-08-03,12630,41300.0,39450.0,38550.0,41450.0,1014342.0
2017-08-04,12630,39300.0,39150.0,38700.0,39800.0,421642.0
2017-08-07,12630,39150.0,39100.0,38900.0,39650.0,535835.0
2017-08-08,12630,39100.0,39200.0,39100.0,39650.0,355521.0
2017-08-09,12630,39400.0,39100.0,38950.0,39600.0,251451.0
2017-08-10,12630,39000.0,39050.0,38400.0,39400.0,339116.0
2017-08-11,12630,38450.0,38600.0,38400.0,39100.0,357199.0
2017-08-14,12630,39000.0,38150.0,37700.0,39050.0,332660.0
2017-08-16,12630,38250.0,38850.0,38250.0,39500.0,301559.0
2017-08-17,12630,38400.0,39000.0,38100.0,39200.0,241231.0
2017-08-18,12630,38700.0,39150.0,38450.0,39250.0,237509.0
2017-08-21,12630,39000.0,38600.0,38500.0,39200.0,249955.0
2017-08-22,12630,38600.0,38350.0,38250.0,39300.0,181743.0
2017-08-23,12630,38500.0,38950.0,38400.0,39300.0,198403.0
2017-08-24,12630,39000.0,38150.0,37950.0,39100.0,375097.0
2017-08-25,12630,37750.0,37200.0,36850.0,38000.0,759735.0
2017-08-28,12630,37300.0,37950.0,37300.0,38150.0,254025.0
2017-08-29,12630,37550.0,38100.0,37550.0,38400.0,234419.0
2017-08-30,12630,37900.0,37650.0,37400.0,38050.0,229842.0
2017-08-31,12630,37550.0,37650.0,37350.0,37800.0,278534.0
2017-09-01,12630,37900.0,38150.0,37700.0,38650.0,274957.0
2017-09-04,12630,37700.0,37300.0,37150.0,37900.0,218052.0
2017-09-05,12630,37350.0,36700.0,36400.0,37400.0,277766.0
2017-09-06,12630,36950.0,35800.0,35650.0,37200.0,357668.0
2017-09-07,12630,35800.0,35750.0,35200.0,36350.0,449726.0
2017-09-08,12630,35800.0,35850.0,35450.0,35950.0,181296.0
2017-09-11,12630,35950.0,35100.0,34500.0,36050.0,358810.0
2017-09-12,12630,35150.0,35300.0,34700.0,35400.0,135254.0
2017-09-13,12630,35300.0,35450.0,34300.0,35450.0,248918.0
2017-09-14,12630,35050.0,35450.0,34600.0,35450.0,270796.0
